"","logFC","logCPM","LR","PValue","FDR"
"FBgn0259967",-0.217398026778324,3.00092754932113,0.654802301666024,0.418400945878686,0.653179588571606
"FBgn0032922",0.116619519201406,3.07018885083095,0.654781938575056,0.418408182165012,0.653179588571606
"FBgn0264978",-0.0983836926743866,4.90647221750999,0.654498586389138,0.418508894335152,0.653197885485539
"FBti0059782",-0.561242701566543,-2.81545537503584,0.654442919852002,0.418528684191043,0.653197885485539
"FBgn0003411",-0.654366177127434,-3.03127896507972,0.654398937301295,0.418544321290162,0.653197885485539
"FBgn0032331",0.372716021326648,0.0412996508011814,0.654076839584931,0.41865886306772,0.653311908581848
"FBgn0032094",-0.522538244548123,-0.243158805121932,0.653861766901802,0.418735371448335,0.653366564326459
"FBti0061865",0.321986212504915,-1.36870637222742,0.653447312934006,0.418882864973415,0.653488158491333
"FBgn0053172",0.161199546799823,3.14223504790002,0.653409620945411,0.418896282420857,0.653488158491333
"FBgn0085481",0.147552333576749,2.13939869166409,0.652822079379078,0.419105515941726,0.653749814408456
"FBgn0263443",-0.550193412358941,-1.68004029198284,0.652683868648587,0.41915475773859,0.653761877043255
"FBgn0033901",-0.127913075736217,4.07005997519905,0.652501976044604,0.419219575671302,0.653798229213091
"FBgn0058053",-0.541234041723183,0.259701658904892,0.652033837002712,0.419386466994235,0.653993748035565
"FBgn0033274",0.110827630271957,6.24198010766857,0.651388840293009,0.419616570178342,0.654287791338372
"FBti0061073",-0.941063939306267,-2.93005761393875,0.650091761777535,0.420079874235873,0.654945359257079
"FBgn0034199",0.155529399378629,4.31440171125546,0.649723082174262,0.420211702287164,0.655046385645614
"FBti0019055",0.929032042870648,1.34371860034584,0.649677926559917,0.420227852734177,0.655046385645614
"FBgn0042693",0.0754472045085144,7.21373029144846,0.648798435088942,0.420542598163004,0.655445312394752
"FBgn0051777",-0.182433703247481,4.70076898400109,0.648662925574477,0.420591124505584,0.655445312394752
"FBgn0004584",-0.157841444584241,4.37292125655565,0.648614073928925,0.420608620468175,0.655445312394752
"FBgn0036984",0.174368082209537,3.68189859588595,0.648329485558691,0.420710565911808,0.655539316690837
"FBgn0003065",0.763263278081215,-0.904013298665784,0.647646680811889,0.420955311170476,0.655855787015036
"FBgn0010228",0.133232494704435,7.66192272038298,0.647080994062868,0.421158237592895,0.656099786178931
"FBgn0087012",0.137948980775498,4.64627432142488,0.646977904648736,0.421195234162233,0.656099786178931
"FBgn0267142",0.420850306589904,-1.96004898029217,0.646754037226415,0.421275592076079,0.65616006479413
"FBgn0036565",-0.204717339609978,3.74922185464192,0.646574703016853,0.421339981176876,0.65619546163708
"FBgn0286914",-0.580928928761494,0.0688369448087531,0.64599399598886,0.421548582223067,0.656455425154568
"FBgn0040372",0.165885185266411,5.99164835313362,0.645848931340019,0.421600716305721,0.656471703590223
"FBgn0267365",-0.0840864601144889,4.45072725011924,0.64518987653291,0.421837692222377,0.656775766360463
"FBgn0021872",0.122800025420788,8.539120066758,0.64461700142752,0.422043842386025,0.656988572020203
"RR49783_transposable_element",0.344085678553187,-1.15433234272785,0.644563080706845,0.422063253613966,0.656988572020203
"FBgn0023407",0.0781459512878723,6.75721084430607,0.644361025927651,0.422136004345231,0.656988572020203
"FBgn0039627",0.108801229844249,3.12753129213596,0.64434651859267,0.422141228498061,0.656988572020203
"FBgn0286516",0.204094909357852,9.74956948215104,0.643466343272948,0.422458364397209,0.657401245822223
"FBgn0285879",0.13202899301545,4.68130553543458,0.64327779068838,0.422526348126991,0.657401245822223
"FBgn0065066",-0.411059397399434,-2.33461562837851,0.643263206905672,0.422531607076721,0.657401245822223
"FBgn0038965",-0.0968852134707957,5.0342015055122,0.642711071720861,0.422730780541544,0.657544118204623
"FBgn0266687",-0.216330381092949,-0.0558911322913389,0.642710221195784,0.422731087462539,0.657544118204623
"FBgn0039507",0.080711582548732,5.20613757147157,0.642554298076483,0.422787359611143,0.657544118204623
"FBgn0039713",-0.130425196458002,9.83490864154809,0.642545789095948,0.422790430797347,0.657544118204623
"FBgn0032078",-0.072194066824312,5.08199423581148,0.642365666899046,0.422855450983904,0.657580307365372
"FBgn0261015",0.151887737723864,3.52038839244327,0.642235399092741,0.422902484152364,0.657588520623925
"FBgn0039201",-0.198538165476528,1.25909254404246,0.642077692996921,0.422959434393633,0.657612151204316
"FBgn0029890",-0.186020473570137,3.20739429214886,0.641803948110123,0.423058315407551,0.657698967845804
"FBgn0035056",0.479907649558349,-1.41936293149055,0.64169192483719,0.423098789981821,0.657698967845804
"RR48340_transposable_element",0.544461733282855,0.507985375465676,0.641538733421598,0.42315414820373,0.65772010601093
"FBgn0011754",-0.079604261294567,7.22426976717784,0.640578918131922,0.423501240264667,0.658194645171551
"FBgn0260859",-0.128551982164632,3.33147530812504,0.640462911272365,0.423543220003231,0.658194939817552
"FBgn0037038",-0.559938315371696,3.94122821087355,0.639880192247524,0.423754184614211,0.658397597304381
"FBti0019417",-0.383460778917124,1.51781854415297,0.639812274259185,0.423778783544805,0.658397597304381
"FBgn0037057",-0.12503386243282,5.17062348230323,0.639519167177276,0.42388496732852,0.658397597304381
"FBgn0041096",0.12844752374401,3.83154423324489,0.639489539570619,0.423895702729675,0.658397597304381
"FBgn0039562",0.103674124346188,7.46649884283562,0.639411831461771,0.423923861774895,0.658397597304381
"FBti0064040",-0.946939754308533,-3.18649811736312,0.639410217597032,0.423924446619919,0.658397597304381
"FBgn0039765",-0.129182294323016,3.03942151397925,0.638881034994554,0.424116281254056,0.65863058861678
"FBgn0260793",0.329772014265163,4.98404608270642,0.638371956191477,0.424300950954936,0.658852408315117
"FBti0060950",-0.519246690671798,-2.13098043627379,0.63779870617374,0.424509043398583,0.65911055141243
"FBgn0266965",0.477290180365509,-2.56543471572524,0.637435480143608,0.424640975435837,0.659250405432669
"FBgn0037263",0.155304221997303,1.15891432788236,0.637266391719137,0.424702413232692,0.659280801144775
"FBgn0028969",0.114500261374674,6.29156816555071,0.636751227117507,0.424889679118338,0.659481284606765
"FBgn0037730",-0.285814426314593,1.43205535114955,0.636680753446612,0.424915306424727,0.659481284606765
"FBgn0002789",0.181326512719883,8.11195157550352,0.636434958099414,0.42500470652449,0.659555042640725
"FBgn0033760",0.162501522124042,4.28924434735737,0.636064096627223,0.425139648860863,0.659699455128925
"FBgn0287602",-0.3739649252751,-1.40213722242119,0.635944403723371,0.425183214279624,0.659702061363814
"FBti0061878",0.873081242001937,-3.16216197577204,0.635405685673319,0.425379378115296,0.659888968120341
"FBgn0259152",-0.14071724110672,5.10863642836365,0.635383464108003,0.425387472592116,0.659888968120341
"FBgn0260397",-0.127065652006845,4.12028522624173,0.634854179930414,0.425580339270201,0.660123138024982
"FBgn0032244",-0.183284654521125,2.60291256814911,0.634686291005011,0.42564154403512,0.660153059434085
"FBgn0037015",0.23088102940451,3.80774556196562,0.634341204465272,0.425767388658123,0.660283218921371
"FBgn0003267",0.390759127776722,-1.58348157198211,0.634081089720368,0.425862283128104,0.660365359778246
"FBgn0085385",0.199949836307539,4.09945683818724,0.633438448857007,0.426096866328024,0.660657371368564
"FBgn0012037",-0.132627597770511,6.66676351737762,0.633335425130994,0.426134491157666,0.660657371368564
"FBgn0040780",-0.159400162972013,1.49253823328304,0.632756577021482,0.426345982637159,0.660920199462131
"FBgn0036528",-0.622396774412308,0.884507348099987,0.632635684867317,0.426390172471589,0.660923650863845
"FBgn0032871",-0.155145416460657,2.40290372964211,0.631667280748445,0.426744403183891,0.66134277001448
"FBgn0035513",0.394933745443361,-0.0630374909408047,0.631666895388378,0.426744544232201,0.66134277001448
"FBgn0034535",-0.143418462392845,3.31109052005053,0.631279837107769,0.426886249572908,0.661497287561324
"FBgn0265830",-0.311028686532599,-1.05095139833424,0.631009184262425,0.426985379999029,0.661585807671884
"FBgn0085414",0.290757953353213,6.08171328722583,0.630698085931812,0.427099366998146,0.661697327387448
"FBgn0027085",-0.0721193723032627,4.53425537711769,0.63051778206561,0.427165451651851,0.66173461822727
"FBgn0033459",-0.265509551686068,2.38388151754053,0.629834415613047,0.42741605783417,0.662037089151425
"FBgn0036264",-0.175340404402466,1.30780507154036,0.629756154736668,0.427444772036879,0.662037089151425
"FBgn0032222",-0.0911318970576206,5.89609537262167,0.629583032879403,0.427508301413513,0.662039551496957
"FBgn0017567",-0.116194497652396,7.75472311356362,0.62952273908914,0.427530430366701,0.662039551496957
"FBgn0265822",-0.548790770241577,0.137902119184431,0.628493386070851,0.427908488854675,0.662504835006072
"FBgn0027569",0.0904151749591404,5.83105246331459,0.628475594554118,0.427915027715351,0.662504835006072
"FBgn0032465",0.0707775686573335,5.27124167347105,0.628156307496234,0.428032399921687,0.662613832909982
"FBgn0266492",-0.354795067381681,-1.2876574298858,0.628019239756128,0.428082801904555,0.662613832909982
"FBgn0034299",-0.156171291944787,3.46594529783596,0.627940819948904,0.428111642139173,0.662613832909982
"FBgn0040097",-0.315283694749493,4.39700848886762,0.627587964460034,0.428241447104397,0.662749611073426
"FBgn0035427",0.193824858591546,1.01980339948784,0.62720080844376,0.428383938556393,0.662904994327293
"FBgn0267084",0.702151264965289,-2.51873047669485,0.626739823605845,0.428553695815496,0.663057318669029
"FBgn0286890",-0.549359326860551,-0.781868748920685,0.626704869745652,0.42856657168576,0.663057318669029
"FBgn0001174",1.24968809789502,-2.91049381540953,0.626558310598206,0.428620565689655,0.663075720421576
"FBgn0052057",0.106273204261982,3.87641455592465,0.625637427760807,0.428960064262205,0.66353575055291
"FBgn0039321",0.096899662133524,7.07860942911867,0.624835270643928,0.429256123818502,0.663865401561161
"FBgn0035155",0.137785503582588,1.83497497329907,0.624729124308828,0.429295323362669,0.663865401561161
"FBgn0037131",0.43476110930667,-2.81169713734453,0.624717473392707,0.429299626342884,0.663865401561161
"FBgn0035281",-0.577588024752691,0.0945876893850474,0.624584567788034,0.429348716383319,0.663876132243989
"FBgn0033065",-0.131107390013923,9.03077221559319,0.623862219701266,0.429615671477565,0.664223699398414
"FBgn0038918",-0.608680311931537,2.86722363619484,0.623717710045455,0.429669107419821,0.664241111293893
"FBgn0038065",0.0770790471383656,6.52501571969305,0.623221099961498,0.429852817665788,0.664459895793126
"FBgn0038755",0.08761103784877,4.61137765449632,0.623020781115017,0.429926954956746,0.664483109941269
"FBgn0005671",-0.0964165316995904,9.20523986044283,0.6229525426549,0.429952214184855,0.664483109941269
"FBgn0003206",0.0974958835666109,6.01722918913616,0.622806979230546,0.430006103616013,0.664501190340679
"FBgn0052218",0.22070281826994,2.54231290267154,0.622007047962555,0.430302430851045,0.664873273867683
"FBgn0039779",-0.46263127639048,-1.921809373371,0.621929130038254,0.430331311352836,0.664873273867683
"FBgn0000455",-0.147682877436537,5.11319228419666,0.621668563751456,0.430427912310843,0.664957294644019
"FBgn0031498",-0.100238997813472,3.45607307810087,0.621499146741755,0.430490738685126,0.664989126548719
"FBgn0086671",0.455178003121539,-1.80501975686266,0.621370967618986,0.43053828168472,0.664997345938446
"FBgn0015829",-0.0892714936419182,4.39513362525261,0.621053045612918,0.430656236661008,0.665058904736821
"FBgn0030389",-0.313211135597792,-1.5161207746951,0.621035929261524,0.430662588534022,0.665058904736821
"FBgn0263994",0.265799185127763,5.6765539706885,0.620411201699511,0.43089452189818,0.665351835283954
"FBti0019439",-0.367385141076295,-2.72430781752646,0.619895766857468,0.431086022278373,0.665490739879476
"FBgn0008635",0.109895661333164,6.47603513357639,0.61988855383315,0.431088703060491,0.665490739879476
"FBgn0037371",0.135835512916271,4.61776444771206,0.619827919571094,0.431111239300971,0.665490739879476
"FBgn0263975",-0.197143414112804,0.665446304897862,0.619429690309403,0.431259295555399,0.665654047922141
"FBti0059731",0.347842446940536,0.368266391924066,0.618808294045451,0.431490476311797,0.665888871368696
"FBgn0004861",0.117492849009005,4.42266989708501,0.618765599537859,0.431506367033611,0.665888871368696
"FBgn0052767",0.164316060442935,6.90351089718437,0.618679898457401,0.431538267305414,0.665888871368696
"FBgn0031020",0.111656221270246,6.33803419033872,0.618347079258477,0.431662185579933,0.665926001526786
"FBgn0265074",-0.386407070306507,-1.47556310588715,0.618319073408387,0.43167261543479,0.665926001526786
"FBgn0259957",-0.549461545233873,0.0205429681419559,0.618142029324318,0.431738558510094,0.665926001526786
"FBgn0004427",-0.298460722730585,6.21163893203454,0.618022989263707,0.43178290559398,0.665926001526786
"FBgn0032818",0.0888587419039466,3.57867061715039,0.617899179687988,0.43182903684095,0.665926001526786
"FBgn0263708",0.873057546998028,0.467795861487365,0.617876159198538,0.431837615062372,0.665926001526786
"FBgn0038369",-0.095087872173696,3.84368095914569,0.617820659750834,0.431858297117117,0.665926001526786
"FBti0019622",-0.228725428958827,4.05394371750455,0.61768206457873,0.431909951634621,0.66594045406219
"FBgn0030148",-0.684475373904216,2.99491448704024,0.617353660458434,0.432032385512897,0.666064024258822
"FBgn0263005",0.106354939041748,4.14885719339095,0.617188241482246,0.432094076084215,0.666093931518683
"FBgn0031951",-0.0947304947127047,4.627266257036,0.616939027874352,0.432187041877506,0.666172040474723
"FBgn0033597",-0.171841417331501,0.598206209159924,0.61652084851265,0.432343106314786,0.666347384720411
"FBgn0264699",-0.382530496058901,0.720938798164285,0.615807605898254,0.43260948579965,0.666570773605122
"FBgn0001179",-0.0986682490755347,4.09987928651514,0.61579059553636,0.432615841816183,0.666570773605122
"FBti0060619",-0.176400126726448,-0.653719030054027,0.61560407962827,0.432685543830808,0.666570773605122
"FBgn0261547",0.0717321870773622,6.12904051606971,0.615570755090328,0.432697999189128,0.666570773605122
"FBgn0001313",-0.841198617844345,1.38320335852638,0.615566321125858,0.432699656465953,0.666570773605122
"FBgn0031563",-0.203985370512276,4.06340463070482,0.615273725453804,0.432809040868042,0.66665816940855
"FBgn0040260",0.107866668752748,5.23342902139306,0.615188140990242,0.432841043833132,0.66665816940855
"FBgn0261722",0.0797101705633925,6.72318203583951,0.614924754090634,0.432939555788938,0.666744695773519
"FBti0061802",-0.198889906736539,-0.229926910218316,0.614526559961305,0.433088553047273,0.666908947056565
"FBgn0027524",-0.108761735593477,3.60800545692728,0.614193979474877,0.433213058576136,0.666960615685845
"FBgn0262876",-0.564379847774193,1.14946563493775,0.614168846862981,0.433222469484761,0.666960615685845
"FBgn0030017",0.106159044532297,4.26118675340852,0.614097607903318,0.433249146608374,0.666960615685845
"FBgn0259876",0.121748728817181,5.18305197460173,0.613808822593626,0.433357314728433,0.66703666631197
"FBgn0036608",-0.883589963563069,-1.65373925376137,0.613656123278021,0.433414526749932,0.66703666631197
"FBgn0267078",0.701084165328458,-2.88954320501975,0.613626564938841,0.433425602732489,0.66703666631197
"FBti0059984",-0.553270179220257,-1.03263513404333,0.61303884282114,0.433645921023432,0.66726936332382
"FBgn0261787",0.0705441402665167,5.7901432379913,0.612940761075627,0.43368270533086,0.66726936332382
"FBgn0266115",0.224909605820848,0.381639833448115,0.612884245303221,0.433703903006092,0.66726936332382
"FBgn0267119",0.229262213514167,-0.794676868829187,0.612167740413227,0.433972783106833,0.667617829061596
"FBgn0053349",0.165149238481101,0.248752455822915,0.612037198542509,0.434021798384875,0.667622779522832
"FBgn0267996",-0.565971250183558,-2.56297601636338,0.611836708053751,0.434097094068662,0.667622779522832
"FBgn0002773",-0.139348524611132,10.2451922600331,0.611792649711163,0.434113643169634,0.667622779522832
"FBgn0036819",-0.111066582792557,2.78904399499577,0.611692237774896,0.434151363276761,0.667622779522832
"FBgn0032476",0.0835660107341014,4.13956355468955,0.611594869456397,0.434187944803325,0.667622779522832
"FBgn0036096",-0.0853686102377665,4.10874107932115,0.611178554341876,0.434344408403348,0.667798167937596
"FBgn0037716",0.094340144822225,4.69024205757909,0.610578482124268,0.434570084517141,0.668079924953144
"FBgn0032204",0.0864720611119861,4.07180061522135,0.610378239572434,0.434645431802546,0.668130543713654
"FBgn0032642",0.125380472691811,4.3459038241309,0.61004389406839,0.434771283729697,0.668258780008073
"FBgn0032454",0.0810390231178258,5.69790664199325,0.609850947042801,0.434843936730521,0.668305230630924
"FBti0062111",0.426515540922099,-1.74406049161953,0.609491295942881,0.434979410511524,0.668448211099278
"FBgn0034007",-0.518336653350811,1.89766714801647,0.608896602842293,0.435203561371641,0.668727423571058
"FBgn0035811",-0.11692730247572,3.80955817310303,0.608506600943045,0.435350655961807,0.668884804478648
"FBgn0039809",-0.0981571912481618,4.71537295017105,0.608399876896911,0.435390921620006,0.668884804478648
"FBgn0038680",0.105805294243477,4.99652392641947,0.607849834257095,0.43559853599903,0.669080582908151
"FBgn0004133",0.116441359199772,3.91135361268954,0.607642412484324,0.435676866863126,0.669080582908151
"FBti0020007",-0.460873295366877,-2.05495025811613,0.60753726984133,0.435716581193715,0.669080582908151
"FBgn0267229",0.270235631236313,-0.682488951236267,0.60751171003993,0.435726236440515,0.669080582908151
"FBgn0052656",-0.534393800424256,6.98205638544783,0.607496066412523,0.435732146001316,0.669080582908151
"FBgn0023179",0.215187429291978,6.61816195318204,0.607387277423157,0.43577324568075,0.669080582908151
"FBgn0263995",0.156330253877991,8.12764267498654,0.607186842455349,0.435848984030054,0.669131640361961
"FBgn0031094",0.10352746494061,3.71436852842897,0.606978928083308,0.435927569853975,0.669187058986365
"FBgn0033133",0.118772004338189,2.6319010951488,0.606752400064977,0.436013215740045,0.669253303567461
"FBgn0036406",-0.113945032356951,2.89011575819897,0.605984387885741,0.436303777665221,0.669634038026431
"FBgn0039453",0.614995773669371,-0.905294927665809,0.605324049700116,0.436553839830045,0.66995254577835
"FBti0019435",-0.358302700874863,-2.92020345060066,0.605068643777443,0.436650617724178,0.670035778366699
"FBgn0031851",0.0956490043388912,3.84821455573634,0.60479706346888,0.436753560354662,0.670085871625511
"FBgn0261797",0.150887089012235,6.72046360800617,0.604741419137966,0.436774656940215,0.670085871625511
"FBgn0030578",-0.751578615425541,1.15712642762244,0.604645839267619,0.43681089803042,0.670085871625511
"FBti0061144",-0.432601181363606,-1.23231203899631,0.604328146100571,0.436931391020836,0.670205435194602
"FBgn0033968",0.139190884316567,4.5681056977936,0.604078324815518,0.437026177614973,0.670285548489222
"FBgn0035374",0.159376218208213,4.45023373000883,0.603759152217378,0.43714732307127,0.670357468272118
"FBgn0039742",-0.138219791411358,2.37243946191197,0.60373051784488,0.437158194071296,0.670357468272118
"FBgn0024232",0.248397227654239,4.6074484266007,0.603080495689568,0.437405085363967,0.67058298270224
"FBgn0036147",0.0848950027321118,5.02070491465767,0.603024051304743,0.437426534124141,0.67058298270224
"FBgn0261833",0.249381880276885,-0.951514648769171,0.60294812695669,0.437455387771882,0.67058298270224
"FBgn0267987",0.237401500082085,0.773632912248952,0.60289503819655,0.437475564905747,0.67058298270224
"FBgn0050271",-0.16660129271003,4.22872694839296,0.602616040021061,0.437581625517098,0.670680284341601
"FBgn0005683",0.125196073986644,3.49700572788395,0.602458258413634,0.437641623306568,0.670706973540765
"RR48360_transposable_element",0.681416539784318,-1.99714914832614,0.601779896264674,0.437899719743599,0.671037223775218
"FBgn0030710",0.122152280029649,4.67772504078507,0.601465047581172,0.438019589402203,0.671109223895043
"FBti0019513",-0.390943488717442,-1.82870651851965,0.60143265400427,0.438031925183558,0.671109223895043
"FBgn0032213",-0.138161598532824,6.58991790880001,0.601234593715205,0.438107359992576,0.67115950976394
"FBgn0036309",0.127079356078379,5.1636897324642,0.60077717209569,0.438281653269067,0.67136121756349
"FBgn0054057",0.14063406368033,1.6171442768303,0.600174345259134,0.438511513199286,0.67164799502954
"FBgn0004380",0.0865436070292193,5.38848347667433,0.599385712217867,0.43881250072125,0.672043649004248
"FBgn0035064",-0.0802288721327038,3.42139660897421,0.59886910037401,0.439009841111795,0.67228050534864
"FBgn0004169",0.120728524523224,9.1638844950189,0.598547192751766,0.439132875333412,0.672403537478246
"FBgn0259214",0.108497641601231,8.5195237616432,0.59832366962803,0.439218337770792,0.672469021083891
"FBgn0032682",0.112720384811373,4.46279565138782,0.597890987396482,0.439383843190312,0.672657030545044
"FBgn0036186",0.155864054584807,3.96850293485022,0.597639754304225,0.439479986360016,0.672677479561598
"FBgn0031010",-0.355388368120132,2.38094984926423,0.597632873540434,0.439482619980244,0.672677479561598
"FBgn0267039",0.843521365937915,-1.8372296922756,0.597423059479421,0.439562938184581,0.672735038033928
"FBgn0038063",0.117420500956246,5.683968569049,0.597140599930441,0.439671101148351,0.672835196568843
"FBti0020018",-0.195233439090835,-0.482247875034032,0.596454111899995,0.439934150186399,0.673127146985453
"FBgn0267734",0.373174769730056,-2.45483981143043,0.596419665837587,0.439947355623381,0.673127146985453
"FBgn0050440",0.183672812528379,4.56565053472774,0.596271095061972,0.440004319531072,0.673148910404505
"FBgn0029172",-0.80629630184837,7.48266399975761,0.596019216379375,0.440100918879541,0.673182063503857
"FBgn0033372",0.222530196996407,1.69015803687259,0.595940800872086,0.440130999082479,0.673182063503857
"FBgn0265311",-0.333897341871804,-1.05187676603996,0.595880284754152,0.440154215235728,0.673182063503857
"FBgn0266008",-1.38515904926668,-2.4377092106788,0.595718388150961,0.440216333829319,0.673211696068723
"FBti0020404",0.304881650305027,-1.71815886838158,0.595500805489579,0.440299839992367,0.673274027172794
"FBgn0039139",0.100423917968746,3.04397629864748,0.595173259562841,0.440425594925854,0.673311341114219
"FBgn0243586",-0.784272402232264,-2.17959680468847,0.595070658781353,0.44046499786845,0.673311341114219
"FBgn0001122",0.129655229042279,7.51175491162212,0.594880257553996,0.440538134171968,0.673311341114219
"FBgn0002962",-0.72158232630135,5.54219371971914,0.594869934570269,0.44054209993654,0.673311341114219
"FBgn0036022",0.90612772174133,7.55509058504147,0.594766037629086,0.440582016918478,0.673311341114219
"FBgn0032523",0.37690946407493,-1.12417129428562,0.594761106772935,0.440583911481033,0.673311341114219
"FBgn0266364",0.842439244617396,-0.661885345540374,0.594602511185691,0.440644854691035,0.673311341114219
"FBgn0050158",0.240166342496405,4.05237146400333,0.594546863112271,0.440666241536849,0.673311341114219
"FBgn0030590",-0.255073130809881,-0.0359133375986218,0.594381740042962,0.440729711558622,0.673342997094606
"FBgn0051108",-0.0974741088464758,5.88139210586459,0.594169758862542,0.440811213514507,0.673402193293258
"FBgn0015929",0.161747352033199,5.05212956107559,0.594027482173992,0.440865928673717,0.673409764179066
"FBgn0051014",0.843138966661241,0.212450343058123,0.593934527449761,0.440901681791399,0.673409764179066
"FBgn0039269",0.0960649031868596,5.00137247303046,0.5934699090881,0.441080454538199,0.673611671712596
"FBgn0037627",0.294448142999088,3.46415581567718,0.593154605012359,0.441201838658833,0.673611671712596
"FBti0063991",0.223009393508141,1.58670751962903,0.593150945730855,0.44120324769167,0.673611671712596
"FBgn0262899",-0.619258356149727,3.83516634896249,0.593101290178396,0.441222368606185,0.673611671712596
"FBgn0265987",-0.331283780192322,-1.30609714941207,0.593035455192151,0.441247721718022,0.673611671712596
"FBgn0037105",0.100609346439475,4.81846248322182,0.592739278516092,0.441361807355,0.673628397545916
"FBgn0011584",0.0810517269647356,7.34007032604062,0.592701766482278,0.441376260024408,0.673628397545916
"FBgn0027586",0.151357339240421,6.77956377968788,0.592629168079242,0.441404232870196,0.673628397545916
"FBgn0265276",0.104696638149409,6.33249969205614,0.592562928030503,0.441429758163264,0.673628397545916
"FBgn0011769",-0.0982647780482893,3.0711786229082,0.592444449658473,0.441475418916779,0.673632808364588
"FBgn0030510",0.135309073459784,4.10683248328714,0.591683170118522,0.441768984390709,0.673792088640384
"FBti0064179",0.46340126199087,-2.35589184959701,0.591559601078984,0.441816663579097,0.673792088640384
"FBgn0037093",-0.0699824982271577,5.80134929429881,0.59154164008357,0.441823594499727,0.673792088640384
"FBgn0035092",0.288293081911843,6.66930297421669,0.591539351501311,0.441824477646661,0.673792088640384
"FBgn0261823",0.14479208260561,5.90987811808844,0.591533627294439,0.44182668658758,0.673792088640384
"FBti0060075",0.843078752602897,-1.10055234618806,0.591463677058798,0.441853681384703,0.673792088640384
"FBgn0263468",-0.285716890875725,-1.45310026815796,0.591397379781611,0.441879268797875,0.673792088640384
"FBgn0064227",0.298890777613627,0.0898526610649989,0.590000593240759,0.442418889315269,0.674494980290717
"FBti0019190",0.774476372135809,-2.52127730720722,0.589982510204351,0.442425881992596,0.674494980290717
"FBgn0020370",0.0731574739920143,6.37392940790012,0.589580290410623,0.442581463714708,0.674566231937566
"FBgn0024973",-0.106579506031755,4.88591921513748,0.589568348138265,0.442586084367349,0.674566231937566
"FBgn0032198",-0.124887316767015,6.97439411300681,0.589480010009893,0.442620266086363,0.674566231937566
"FBgn0083965",-0.657742406115941,3.22889575807266,0.589418841942475,0.442643936957127,0.674566231937566
"FBgn0024987",0.117229758576059,6.05970673807461,0.589239394051745,0.442713391120432,0.674573560908812
"FBti0063378",0.216892363395007,-0.0611951682359708,0.589185105957995,0.442734406292977,0.674573560908812
"FBti0061708",0.334732865891375,-1.09929222753729,0.587503091443608,0.443386285267265,0.675501450276593
"FBgn0028686",-0.0981599219674122,6.10624863134057,0.587200278339679,0.443503800409032,0.675615132647476
"FBgn0265903",-0.498200474518117,-1.6483316517038,0.587089706919301,0.443546722745942,0.675615172461179
"FBti0062130",-0.21413651046577,-0.065739211095529,0.586848619126869,0.443640332027564,0.675646131402172
"FBgn0038080",-0.163061904997835,2.66978356169999,0.586816401216922,0.443652843870556,0.675646131402172
"FBgn0033906",0.0882358895700159,6.27986953599577,0.58645907540793,0.443791648098206,0.67579217418029
"FBgn0038839",0.163906408760267,6.00942142633158,0.58607994649492,0.443938995173093,0.675900956962472
"FBgn0035592",-0.342422656661999,1.37989689004063,0.586054431310487,0.443948914271541,0.675900956962472
"FBgn0013563",0.0815528921984736,3.63012212248531,0.585405483034343,0.444201309890117,0.676219856057349
"FBgn0032723",-0.16585507018568,5.41175726903959,0.58522529637041,0.444271429278421,0.676261236216791
"FBgn0250753",-0.120803675794409,8.98321887789327,0.583907643998799,0.44478471250314,0.676951367571145
"FBgn0032888",0.210643470595398,1.78317586703299,0.583840802091068,0.444810774793256,0.676951367571145
"FBgn0267159",-0.731329602187312,-1.20918182101518,0.583639244631339,0.444889378255059,0.677005575605525
"FBgn0013342",0.243613326537865,9.09866056971925,0.58332529378697,0.445011855760024,0.677126531564136
"FBti0063069",0.843645724522606,-2.7022812640167,0.582929962672459,0.445166155326958,0.677247124163576
"FBgn0264363",-0.73112180864609,-2.46884120609464,0.582901904736843,0.445177109616857,0.677247124163576
"FBgn0030683",-0.108602127169204,3.56507647973739,0.582381266926305,0.445380451122358,0.677426981871369
"FBgn0036771",0.0951742459172691,3.40209272024062,0.582325847027093,0.445402104515609,0.677426981871369
"FBgn0034994",-0.388556892092607,-2.26976353460511,0.582216556806479,0.445444810636841,0.677426981871369
"FBgn0263599",0.111240289732117,5.98513277403771,0.582158802943852,0.445467381031223,0.677426981871369
"FBgn0086372",0.0973127213435164,7.3042295692535,0.580967404536054,0.445933378889199,0.678070160021711
"FBgn0028999",0.42100214733337,-1.18913162185538,0.580803048740023,0.445997723518266,0.678102533585548
"FBgn0262478",-0.420599982079809,2.05761698803529,0.580644161022875,0.446059941099629,0.678131667212274
"FBgn0259986",0.845058959553622,-2.55948750758191,0.580092493157039,0.446276068852989,0.678354044157143
"FBgn0010501",-0.195343347252807,3.78544633474891,0.580050937100978,0.446292355908337,0.678354044157143
"FBgn0266979",-0.730937400751451,-0.737728237063524,0.579355583198648,0.446565022642491,0.678679066956127
"FBgn0264960",-0.264035325063394,-0.79517474398873,0.579262001280611,0.446601738328123,0.678679066956127
"FBgn0024814",-0.0830253080054321,6.791743321255,0.579111154843559,0.446660930886614,0.678679066956127
"FBgn0023517",-0.141449349803426,3.83047203151957,0.579066252877922,0.446678552893156,0.678679066956127
"FBgn0267932",-0.730803182879765,-0.41881641381733,0.57869143128444,0.44682569565227,0.678833310916706
